2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-25-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-30-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-30-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-30-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-27-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-27-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-27-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-24-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-24-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-24-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-29-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-29-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-29-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-30-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-30-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-30-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-28-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-28-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-28-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-22-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-22-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-22-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-23-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-23-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-23-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-26-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-26-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-26-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-25-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-25-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-25-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-30-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-30-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-30-26.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-29-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-29-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-29-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-27-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-27-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-27-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-24-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-24-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-24-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-22-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-22-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-22-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-28-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-28-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-28-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-23-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-23-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-23-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-30-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-30-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-30-25.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-29-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-29-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-29-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-22-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-22-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-22-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM1MA==/tiles/TileGroup6/6-30-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM3OQ==/tiles/TileGroup6/6-30-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:00 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:00] "GET /api/channel_layers/dG1hcHM2MQ==/tiles/TileGroup6/6-30-24.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-26-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-26-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-26-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-25-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-25-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-25-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-27-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-27-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-27-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-26-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-26-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-26-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-25-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-25-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-25-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-24-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-24-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-24-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-27-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-27-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-27-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-24-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-24-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-24-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-28-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-28-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:02 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:02] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-28-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-26-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-26-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-26-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-25-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-25-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-25-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-28-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-28-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-28-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-27-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-27-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-27-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-23-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-23-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-23-29.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-24-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM0Ng==/tiles/TileGroup6/6-24-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-24-27.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM1MQ==/tiles/TileGroup6/6-23-28.jpg HTTP/1.1" 200 -
2016-04-29 18:46:03 | INFO     | werkzeug                                 | 127.0.0.1 - - [29/Apr/2016 18:46:03] "GET /api/channel_layers/dG1hcHM2NA==/tiles/TileGroup6/6-23-28.jpg HTTP/1.1" 200 -
